Date and Time:                Wed May 6 09:03:37.717 2020
Software Version:             4.30.30034.0
Temperature (C):              -65
Model:                        DU940P_BU2
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 57.71
Pixel Readout Rate (MHz):     0.05
Baseline Clamp:               OFF
Clock Amplitude:              Normal
Output Amplifier:             High Sensitivity
Serial Number:                22557
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR750:
Serial Number:                SR-3044
Wavelength (nm):              499.984
481.59439	14.4924
481.62729	13.8888
481.66019	11.2771
481.69308	9.33041
481.72598	13.0903
481.75888	19.1
481.79178	20.2565
481.82468	17.403
481.85757	15.8188
481.89047	15.134
481.92337	13.617
481.95624	9.53121
481.98914	5.16024
482.02203	5.04885
482.05493	4.89916
482.08783	4.71355
482.12073	7.54259
482.15363	11.6468
482.18652	13.5064
482.21942	13.2495
482.25232	14.2522
482.28522	14.4128
482.31812	11.406
482.35101	10.1949
482.38391	10.2946
482.41681	10.4777
482.44971	10.084
482.4826	12.2609
482.5155	14.4816
482.5484	15.0741
482.5813	16.0791
482.6142	15.2225
482.64706	12.0208
482.67996	6.87624
482.71286	4.56033
482.74576	8.32554
482.77866	14.2194
482.81155	18.0473
482.84445	17.1976
482.87735	14.5872
482.91025	14.9626
482.94315	16.6608
482.97604	18.3732
483.00894	17.1655
483.04184	15.2343
483.07474	15.3832
483.10764	16.8794
483.14053	17.2373
483.17343	15.3697
483.20633	12.9305
483.23923	11.8499
483.27213	11.7559
483.30502	8.01186
483.33792	4.15804
483.37079	5.83835
483.40369	10.2911
483.43658	10.9567
483.46948	8.07619
483.50238	6.83125
483.53528	8.91209
483.56818	8.76259
483.60107	11.7493
483.63397	20.2262
483.66687	29.4034
483.69977	44.9551
483.73267	77.2797
483.76556	119.061
483.79846	140.576
483.83136	133.296
483.86426	115.86
483.89716	101.205
483.93005	97.8448
483.96295	109.321
483.99585	113.637
484.02875	86.827
484.06165	49.4844
484.09451	24.6751
484.12741	15.8166
484.16031	13.7316
484.19321	13.0719
484.2261	10.0166
484.259	8.55738
484.2919	10.7447
484.3248	10.4889
484.3577	5.72643
484.39059	3.83864
484.42349	6.45924
484.45639	7.82488
484.48929	7.09107
484.52219	8.78807
484.55508	13.1243
484.58798	13.0653
484.62088	17.5055
484.65378	23.5041
484.68668	21.868
484.71957	18.7901
484.75247	18.462
484.78534	17.9556
484.81824	12.6196
484.85114	6.8994
484.88403	6.9188
484.91693	10.4043
484.94983	11.5671
484.98273	8.53946
485.01563	7.56161
485.04852	9.77522
485.08142	11.3797
485.11432	12.015
485.14722	10.3201
485.18011	8.77681
485.21301	7.73369
485.24591	6.06002
485.27881	6.22605
485.31171	6.91902
485.3446	8.08757
485.3775	9.82195
485.4104	12.2772
485.4433	11.1422
485.4762	3.21736
485.50906	-0.696331
485.54196	1.92433
485.57486	7.2846
485.60776	7.99421
485.64066	2.59528
485.67355	2.10764
485.70645	7.365
485.73935	12.9523
485.77225	14.843
485.80515	23.2194
485.83804	53.8003
485.87094	96.8294
485.90384	128.849
485.93674	131.104
485.96964	109.992
486.00253	96.26
486.03543	98.6028
486.06833	105.859
486.10123	110.774
486.13412	97.8708
486.16702	64.6426
486.19992	35.5651
486.23279	21.6304
486.26569	14.9982
486.29858	10.0131
486.33148	7.76384
486.36438	13.2352
486.39728	18.3386
486.43018	16.5226
486.46307	15.6466
486.49597	17.7465
486.52887	16.7955
486.56177	10.61
486.59467	6.67601
486.62756	10.6327
486.66046	15.2341
486.69336	21.646
486.72626	17.4772
486.75916	10.7721
486.79205	11.8935
486.82495	14.4367
486.85785	16.1352
486.89075	16.7786
486.92361	19.5507
486.95651	17.9722
486.98941	12.892
487.02231	11.0551
487.05521	8.6706
487.0881	12.0341
487.121	22.1229
487.1539	27.4011
487.1868	31.7675
487.2197	41.7502
487.25259	49.1856
487.28549	48.7447
487.31839	46.0661
487.35129	45.2691
487.38419	44.6579
487.41708	42.9194
487.44998	40.0614
487.48288	36.6735
487.51578	33.2072
487.54868	29.1701
487.58157	25.2816
487.61447	21.0826
487.64734	19.2809
487.68024	20.7182
487.71313	22.1659
487.74603	25.2397
487.77893	23.7884
487.81183	15.3694
487.84473	10.9602
487.87762	9.10057
487.91052	6.71986
487.94342	7.46625
487.97632	10.3187
488.00922	12.9355
488.04211	14.9577
488.07501	12.1574
488.10791	10.864
488.14081	15.3946
488.17371	20.3516
488.2066	22.569
488.2395	22.7147
488.2724	25.0435
488.3053	19.9312
488.3382	19.278
488.37106	16.2557
488.40396	14.871
488.43686	18.3849
488.46976	23.2397
488.50266	23.8699
488.53555	19.3738
488.56845	18.3813
488.60135	16.2805
488.63425	11.5791
488.66714	15.825
488.70004	27.59
488.73294	33.1023
488.76584	32.9101
488.79874	32.6352
488.83163	29.5543
488.86453	24.0383
488.89743	20.1317
488.93033	19.4134
488.96323	25.3668
488.99612	33.7287
489.02902	31.4614
489.06189	27.6849
489.09479	30.2631
489.12769	32.2492
489.16058	30.9763
489.19348	29.1512
489.22638	29.1863
489.25928	29.4542
489.29218	29.7653
489.32507	29.6944
489.35797	26.8524
489.39087	26.9777
489.42377	35.0361
489.45667	34.6994
489.48956	29.0099
489.52246	27.594
489.55536	28.3398
489.58826	27.2415
489.62115	28.142
489.65405	33.2841
489.68695	33.3254
489.71985	31.3182
489.75275	34.1033
489.78561	35.3116
489.81851	37.3566
489.85141	39.0832
489.88431	40.5997
489.91721	43.1543
489.9501	49.3764
489.983	55.1539
490.0159	52.4421
490.0488	44.1278
490.0817	42.5112
490.11459	43.7712
490.14749	43.5698
490.18039	46.1461
490.21329	49.0524
490.24619	46.8232
490.27908	40.0631
490.31198	34.4793
490.34488	27.2577
490.37778	25.3006
490.41068	34.6435
490.44357	44.6353
490.47647	48.5092
490.50934	48.1801
490.54224	43.5245
490.57513	44.1507
490.60803	54.1315
490.64093	58.0584
490.67383	53.2071
490.70673	46.0582
490.73962	41.4363
490.77252	41.2898
490.80542	42.3052
490.83832	43.1309
490.87122	46.5948
490.90411	48.1072
490.93701	47.1576
490.96991	45.8196
491.00281	46.6649
491.03571	44.9179
491.0686	43.6576
491.1015	45.7434
491.1344	45.4692
491.1673	47.9049
491.20016	50.5331
491.23306	43.007
491.26596	32.6731
491.29886	29.9816
491.33176	35.6652
491.36465	39.554
491.39755	35.8652
491.43045	35.8892
491.46335	42.8474
491.49625	41.0072
491.52914	37.4991
491.56204	41.5968
491.59494	44.0874
491.62784	42.9561
491.66074	45.0465
491.69363	45.5444
491.72653	43.409
491.75943	45.4727
491.79233	46.446
491.82523	41.8814
491.85812	41.8764
491.89102	43.985
491.92389	39.9749
491.95679	35.5084
491.98969	36.203
492.02258	38.3794
492.05548	39.0343
492.08838	45.3617
492.12128	48.7221
492.15417	46.3997
492.18707	43.954
492.21997	40.0947
492.25287	37.1961
492.28577	37.2478
492.31866	39.5466
492.35156	38.7899
492.38446	34.793
492.41736	31.4726
492.45026	34.722
492.48315	40.2121
492.51605	37.9616
492.54895	32.8069
492.58185	31.0833
492.61475	36.1437
492.64761	38.9584
492.68051	38.2316
492.71341	38.6708
492.74631	37.5121
492.77921	34.3926
492.8121	27.2798
492.845	26.5614
492.8779	34.4671
492.9108	38.0687
492.9437	35.8836
492.97659	31.2121
493.00949	32.0685
493.04239	37.9111
493.07529	38.6594
493.10818	35.1868
493.14108	30.7222
493.17398	31.4304
493.20688	32.0195
493.23978	29.3921
493.27267	29.521
493.30557	31.0396
493.33847	32.1253
493.37134	31.9074
493.40424	34.4104
493.43713	40.2031
493.47003	44.2006
493.50293	43.71
493.53583	38.6328
493.56873	37.388
493.60162	38.2037
493.63452	36.3501
493.66742	32.8831
493.70032	31.1881
493.73322	31.0135
493.76611	35.1726
493.79901	41.0751
493.83191	47.8729
493.86481	53.2994
493.89771	56.2509
493.9306	56.302
493.9635	54.8971
493.9964	53.1359
494.0293	52.0607
494.06216	57.1231
494.09506	67.787
494.12796	75.3945
494.16086	82.6401
494.19376	88.8848
494.22665	86.3522
494.25955	85.7527
494.29245	82.9911
494.32535	81.0803
494.35825	83.8407
494.39114	89.3326
494.42404	96.9902
494.45694	97.6641
494.48984	88.4775
494.52274	80.5086
494.55563	77.6848
494.58853	70.0358
494.62143	65.1151
494.65433	70.2658
494.68723	71.0126
494.72012	66.8343
494.75302	62.5638
494.78589	56.4911
494.81879	47.8605
494.85168	44.5515
494.88458	47.4462
494.91748	49.379
494.95038	45.7429
494.98328	41.8164
495.01617	42.8647
495.04907	44.3864
495.08197	42.6596
495.11487	40.385
495.14777	39.5762
495.18066	41.8376
495.21356	43.4219
495.24646	42.1685
495.27936	44.2778
495.31226	44.5109
495.34515	47.3352
495.37805	45.9879
495.41095	34.7688
495.44385	34.4668
495.47675	38.8633
495.50961	42.4848
495.54251	43.2873
495.57541	36.9666
495.60831	28.5692
495.6412	22.5788
495.6741	22.1536
495.707	27.9589
495.7399	33.4122
495.7728	34.8406
495.80569	35.6146
495.83859	36.6429
495.87149	34.8359
495.90439	31.8678
495.93729	31.2886
495.97018	28.2752
496.00308	23.2524
496.03598	21.0677
496.06888	22.4207
496.10178	25.3862
496.13467	28.9517
496.16757	35.2295
496.20044	37.7163
496.23334	29.904
496.26624	22.5711
496.29913	22.3237
496.33203	25.24
496.36493	28.8972
496.39783	29.5154
496.43073	26.73
496.46362	23.4061
496.49652	18.8428
496.52942	19.127
496.56232	25.9536
496.59521	31.5632
496.62811	27.4627
496.66101	23.4705
496.69391	22.6073
496.72681	23.3317
496.7597	20.4207
496.7926	16.0266
496.8255	21.1533
496.8584	25.7783
496.8913	22.4325
496.92416	20.1233
496.95706	22.2109
496.98996	28.501
497.02286	34.3519
497.05576	39.2508
497.08865	38.4093
497.12155	34.6231
497.15445	32.6993
497.18735	29.7447
497.22025	24.8111
497.25314	25.7818
497.28604	35.7786
497.31894	40.7466
497.35184	35.8365
497.38474	33.3932
497.41763	32.4379
497.45053	21.8417
497.48343	16.357
497.51633	24.9713
497.54922	32.6839
497.58212	35.4971
497.61502	35.0378
497.64789	32.8133
497.68079	29.4455
497.71368	28.7595
497.74658	32.0292
497.77948	34.1167
497.81238	34.6325
497.84528	36.3736
497.87817	36.3334
497.91107	36.9008
497.94397	39.8429
497.97687	38.0082
498.00977	34.5007
498.04266	35.8975
498.07556	34.4843
498.10846	32.1399
498.14136	30.9999
498.17426	29.8809
498.20715	31.6079
498.24005	34.5291
498.27295	34.5203
498.30585	35.2312
498.33871	35.2143
498.37161	31.4208
498.40451	27.4223
498.43741	27.1674
498.47031	29.6287
498.5032	28.1735
498.5361	21.8752
498.569	20.5693
498.6019	28.0421
498.6348	32.5423
498.66769	33.3707
498.70059	30.4476
498.73349	27.5477
498.76639	28.5227
498.79929	29.4312
498.83218	31.307
498.86508	35.2602
498.89798	36.4739
498.93088	31.9123
498.96378	27.5931
498.99667	29.9156
499.02957	33.5254
499.06244	37.3942
499.09534	36.5945
499.12823	31.8759
499.16113	28.6765
499.19403	28.0504
499.22693	29.0965
499.25983	33.9073
499.29272	34.9827
499.32562	31.2427
499.35852	28.6068
499.39142	29.0876
499.42432	33.1041
499.45721	35.6333
499.49011	36.3506
499.52301	40.0237
499.55591	43.0116
499.58881	45.0084
499.6217	51.372
499.6546	58.2583
499.6875	55.2987
499.7204	49.1205
499.7533	47.5435
499.78616	49.4801
499.81906	50.7862
499.85196	47.729
499.88486	47.2022
499.91776	54.8949
499.95065	56.7073
499.98355	51.9661
500.01645	47.7343
500.04935	47.507
500.08224	52.2099
500.11514	56.3138
500.14804	56.1929
500.18094	57.4725
500.21384	61.8358
500.24673	60.1325
500.27963	59.3968
500.31253	59.4734
500.34543	50.4274
500.37833	48.7741
500.41122	50.2438
500.44412	48.1751
500.47699	43.4098
500.50989	39.3471
500.54279	39.8345
500.57568	43.5017
500.60858	44.3645
500.64148	42.3353
500.67438	40.6908
500.70728	41.297
500.74017	40.0999
500.77307	35.2931
500.80597	32.44
500.83887	35.3802
500.87177	34.1202
500.90466	31.0113
500.93756	35.0693
500.97046	38.9606
501.00336	36.7059
501.03625	33.5651
501.06915	31.9578
501.10205	34.5415
501.13495	35.3353
501.16785	31.8069
501.20071	26.2605
501.23361	21.1173
501.26651	19.495
501.29941	21.2715
501.33231	26.9823
501.3652	28.5447
501.3981	23.9918
501.431	18.8774
501.4639	14.6289
501.4968	15.3496
501.52969	17.0557
501.56259	18.2787
501.59549	18.8452
501.62839	20.4782
501.66129	24.2048
501.69418	22.7777
501.72708	19.7289
501.75998	20.0865
501.79288	17.427
501.82578	17.2073
501.85867	18.1465
501.89157	19.5572
501.92444	17.3549
501.95734	10.3971
501.99023	8.02238
502.02313	14.7851
502.05603	20.1076
502.08893	18.5604
502.12183	17.7474
502.15472	17.5597
502.18762	19.7107
502.22052	26.5567
502.25342	27.7936
502.28632	23.1919
502.31921	18.4964
502.35211	17.6285
502.38501	18.9611
502.41791	17.9124
502.45081	16.829
502.4837	18.729
502.5166	18.437
502.5495	15.3184
502.5824	13.6978
502.61526	18.8843
502.64816	23.1646
502.68106	21.4155
502.71396	22.0788
502.74686	24.5916
502.77975	25.4965
502.81265	23.8987
502.84555	23.1826
502.87845	23.5344
502.91135	24.2331
502.94424	25.4807
502.97714	22.1315
503.01004	15.6334
503.04294	15.8987
503.07584	21.887
503.10873	21.6522
503.14163	17.612
503.17453	14.7888
503.20743	14.3222
503.24033	17.5082
503.27322	19.0238
503.30612	18.3503
503.33899	20.2355
503.37189	18.6914
503.40479	15.9387
503.43768	19.6327
503.47058	25.2494
503.50348	25.2312
503.53638	23.2866
503.56927	24.8246
503.60217	27.3176
503.63507	26.6873
503.66797	21.2097
503.70087	14.315
503.73376	15.5008
503.76666	18.6454
503.79956	15.4856
503.83246	12.1499
503.86536	12.7303
503.89825	16.7338
503.93115	18.513
503.96405	15.8708
503.99695	17.2598
504.02985	19.6124
504.06271	20.6894
504.09561	22.9311
504.12851	24.0671
504.16141	21.6675
504.19431	20.4976
504.2272	22.5509
504.2601	21.0247
504.293	22.6389
504.3259	29.6111
504.3588	29.3362
504.39169	25.777
504.42459	22.1149
504.45749	19.7939
504.49039	22.3771
504.52328	26.9861
504.55618	24.4946
504.58908	18.2784
504.62198	17.5899
504.65488	18.6967
504.68777	19.6666
504.72067	16.3649
504.75354	13.6531
504.78644	17.3294
504.81934	21.8226
504.85223	22.8804
504.88513	22.0699
504.91803	18.4976
504.95093	15.5395
504.98383	18.1129
505.01672	19.0556
505.04962	12.9842
505.08252	12.257
505.11542	26.268
505.14832	27.7742
505.18121	30.1739
505.21411	30.6763
505.24701	27.2231
505.27991	25.0612
505.31281	25.7139
505.3457	25.6572
505.3786	23.6502
505.4115	23.5364
505.4444	23.7
505.47726	22.0282
505.51016	20.3984
505.54306	22.0861
505.57596	22.3984
505.60886	24.59
505.64175	29.6165
505.67465	33.1828
505.70755	33.2741
505.74045	26.6023
505.77335	20.6594
505.80624	21.8852
505.83914	24.2874
505.87204	27.9756
505.90494	31.6181
505.93784	29.2683
505.97073	25.2743
506.00363	26.5544
506.03653	31.1264
506.06943	34.3337
506.10233	38.2751
506.13522	41.141
506.16812	39.0052
506.20099	31.7994
506.23389	21.8505
506.26678	21.2336
506.29968	30.4191
506.33258	37.4998
506.36548	39.207
506.39838	38.9816
506.43127	33.3545
506.46417	27.9207
506.49707	31.5201
506.52997	37.4445
506.56287	40.6811
506.59576	40.8501
506.62866	41.7576
506.66156	43.809
506.69446	41.7256
506.72736	37.5845
506.76025	34.1951
506.79315	32.9986
506.82605	31.9762
506.85895	34.9072
506.89182	37.0152
506.92471	33.8722
506.95761	29.7591
506.99051	26.5526
507.02341	25.8459
507.0563	28.3117
507.0892	30.3368
507.1221	29.9515
507.155	26.7838
507.1879	30.8676
507.22079	33.014
507.25369	30.0111
507.28659	28.9494
507.31949	30.9321
507.35239	34.6771
507.38528	31.8235
507.41818	28.5118
507.45108	32.4652
507.48398	30.7227
507.51688	27.3083
507.54977	27.453
507.58267	24.3163
507.61554	22.9458
507.64844	26.1779
507.68134	28.0157
507.71423	25.1254
507.74713	22.1479
507.78003	25.1086
507.81293	27.2776
507.84583	24.7461
507.87872	22.9589
507.91162	26.248
507.94452	26.6101
507.97742	22.4004
508.01031	23.3741
508.04321	26.756
508.07611	29.1062
508.10901	30.4567
508.14191	29.0029
508.1748	28.3546
508.2077	24.8216
508.2406	20.1066
508.2735	20.8606
508.3064	19.9541
508.33926	17.7424
508.37216	18.0505
508.40506	18.2666
508.43796	14.4842
508.47086	12.9
508.50375	12.7891
508.53665	9.21942
508.56955	8.27085
508.60245	14.3467
508.63535	18.6642
508.66824	17.202
508.70114	13.9394
508.73404	14.116
508.76694	20.2147
508.79984	26.5054
508.83273	26.8145
508.86563	21.3395
508.89853	15.9269
508.93143	9.70507
508.96432	4.13039
508.99722	4.29123
509.03009	10.0197
509.06299	16.0767
509.09589	17.2012
509.12878	13.8707
509.16168	12.3171
509.19458	12.8053
509.22748	11.7297
509.26038	10.5726
509.29327	10.2926
509.32617	9.06413
509.35907	5.66507
509.39197	5.59183
509.42487	5.26484
509.45776	8.01238
509.49066	15.4606
509.52356	16.0626
509.55646	17.4101
509.58936	17.586
509.62225	19.0188
509.65515	22.9234
509.68805	24.6527
509.72095	19.6
509.75381	16.8859
509.78671	12.5663
509.81961	7.24959
509.85251	7.96888
509.88541	15.1842
509.9183	21.3258
509.9512	20.3302
509.9841	15.7795
510.017	16.6913
510.0499	19.0951
510.08279	17.7411
510.11569	15.4917
510.14859	14.6768
510.18149	11.4957
510.21439	6.03049
510.24728	2.38741
510.28018	7.49199
510.31308	13.4803
510.34598	13.5622
510.37888	14.3163
510.41177	13.6961
510.44467	11.4252
510.47754	19.5089
510.51044	24.8053
510.54333	20.6028
510.57623	13.6778
510.60913	7.32786
510.64203	8.68159
510.67493	13.5631
510.70782	11.9976
510.74072	7.8537
510.77362	9.14594
510.80652	12.8827
510.83942	15.4891
510.87231	17.3502
510.90521	15.3177
510.93811	11.6963
510.97101	16.0878
511.00391	24.1612
511.0368	20.9165
511.0697	13.873
511.1026	9.03102
511.1355	3.53745
511.16837	2.08965
511.20126	7.06351
511.23416	9.73864
511.26706	9.11301
511.29996	10.9562
511.33286	14.1414
511.36575	13.1228
511.39865	12.8771
511.43155	16.4204
511.46445	15.4243
511.49734	13.2544
511.53024	13.3559
511.56314	9.93251
511.59604	8.05123
511.62894	10.7049
511.66183	12.8767
511.69473	14.3575
511.72763	17.2247
511.76053	16.4278
511.79343	13.9718
511.82632	17.549
511.85922	18.8697
511.89209	14.9883
511.92499	16.7921
511.95789	18.9317
511.99078	17.6811
512.02368	18.7187
512.05658	20.4188
512.08948	19.4904
512.12238	20.2568
512.15527	21.8288
512.18817	20.7285
512.22107	17.3651
512.25397	16.1565
512.28687	17.309
512.31976	16.5214
512.35266	18.8471
512.38556	24.9659
512.41846	26.226
512.45135	21.2738
512.48425	16.7926
512.51715	17.879
512.55005	22.2657
512.58295	20.846
512.61584	15.15
512.64874	17.2308
512.68164	24.0398
512.71454	24.202
512.74744	19.754
512.78033	17.9814
512.81323	17.7165
512.84613	16.2662
512.87903	14.7478
512.91193	15.6659
512.94476	15.3339
512.97766	15.3399
513.01056	20.489
513.04346	24.0438
513.07635	18.7583
513.10925	14.6614
513.14215	15.4918
513.17505	12.6493
513.20795	13.4284
513.24084	19.5672
513.27374	23.9857
513.30664	25.0872
513.33954	21.7515
513.37244	16.5897
513.40533	13.8682
513.43823	13.5894
513.47113	12.0183
513.50403	11.6218
513.53693	16.3388
513.56982	21.643
513.60272	22.2001
513.63562	20.9016
513.66852	21.7769
513.70142	20.1705
513.73431	18.1988
513.76721	21.3886
513.80011	22.8777
513.83301	24.2459
513.86591	28.5057
513.8988	25.7665
513.9317	19.9932
513.9646	22.0639
513.9975	29.3193
514.0304	32.8242
514.06329	31.0966
514.09619	30.726
514.12909	30.5289
514.16199	30.4997
514.19489	25.5415
514.22778	19.1637
514.26068	18.6332
514.29358	18.7659
514.32648	25.7787
514.35938	27.3519
514.39221	26.8717
514.42511	26.2684
514.45801	25.9488
514.49091	24.7447
514.5238	22.8992
514.5567	21.5365
514.5896	14.9922
514.6225	7.20718
514.6554	8.90927
514.68829	17.3107
514.72119	25.4576
514.75409	25.76
514.78699	25.5662
514.81989	27.7738
514.85278	29.3955
514.88568	32.8697
514.91858	32.591
514.95148	29.7526
514.98438	30.4311
515.01727	30.7404
515.05017	27.7769
515.08307	26.4226
515.11597	25.3976
515.14886	24.4073
515.18176	24.9312
515.21466	25.6114
515.24756	24.9368
515.28046	21.9722
515.31335	19.8778
515.34625	19.1884
515.37915	21.7688
515.41205	23.1858
515.44495	22.062
515.47784	23.1958
515.51074	24.7603
515.54364	24.6276
515.57654	24.8347
515.60944	26.1518
515.64233	27.4268
515.67523	27.6471
515.70813	26.7976
515.74103	26.5612
515.77393	26.0619
515.80676	27.4698
515.83966	29.0864
515.87256	30.4043
515.90546	27.9274
515.93835	25.9694
515.97125	26.8497
516.00415	26.4889
516.03705	28.0772
516.06995	27.2337
516.10284	26.0555
516.13574	26.7701
516.16864	27.3378
516.20154	25.8687
516.23444	24.7852
516.26733	30.703
516.30023	36.9043
516.33313	34.579
516.36603	34.6295
516.39893	37.4831
516.43182	36.0876
516.46472	32.1903
516.49762	31.1101
516.53052	32.258
516.56342	36.9213
516.59631	45.1897
516.62921	47.8371
516.66211	44.3635
516.69501	39.6641
516.72791	33.5591
516.7608	27.4132
516.7937	28.5768
516.8266	35.5024
516.8595	35.684
516.8924	31.3587
516.92529	29.7061
516.95819	32.6539
516.99109	36.935
517.02399	38.8417
517.05688	38.8022
517.08978	37.4376
517.12268	35.0692
517.15558	33.357
517.18848	33.1996
517.22137	32.3218
517.25421	31.1355
517.28711	36.7532
517.32001	43.4371
517.35291	41.7739
517.3858	40.4278
517.4187	39.5558
517.4516	35.0258
517.4845	32.584
517.5174	32.2508
517.55029	34.508
517.58319	39.5387
517.61609	41.3128
517.64899	34.5793
517.68188	29.6185
517.71478	31.5816
517.74768	34.6917
517.78058	34.4474
517.81348	34.1704
517.84637	36.4392
517.87927	34.4067
517.91217	32.985
517.94507	35.894
517.97797	32.4994
518.01086	27.035
518.04376	27.2672
518.07666	30.821
518.10956	33.5048
518.14246	36.918
518.17535	36.0105
518.20825	29.6455
518.24115	28.3332
518.27405	31.5174
518.30695	26.8792
518.33984	24.1684
518.37274	23.2185
518.40564	19.3115
518.43854	18.1134
518.47144	15.8258
518.50433	10.7939
518.53723	14.5888
518.57013	15.5646
518.60303	12.0825
518.63593	12.01
518.66876	8.60007
518.70166	7.8285
518.73456	11.5876
518.76746	13.7447
518.80035	15.1891
518.83325	15.1314
518.86615	11.3952
518.89905	12.5152
518.93195	17.6882
518.96484	17.0543
518.99774	13.2554
519.03064	8.28869
519.06354	10.0281
519.09644	16.2337
519.12933	19.1417
519.16223	22.749
519.19513	22.5501
519.22803	18.4197
519.26093	14.6826
519.29382	14.5261
519.32672	20.1747
519.35962	21.9582
519.39252	17.01
519.42542	14.616
519.45831	14.2865
519.49121	10.0888
519.52411	7.75467
519.55701	9.24734
519.5899	12.2862
519.6228	12.5883
519.6557	11.2255
519.6886	7.1202
519.7215	6.85975
519.75439	14.7433
519.78729	15.8512
519.82019	15.4305
519.85309	13.5506
519.88599	8.2543
519.91888	7.17075
519.95178	11.3868
519.98468	13.1421
520.01758	12.2401
520.05048	12.4945
520.08331	14.3891
520.11621	15.4546
520.14911	18.9907
520.18201	20.0475
520.2149	18.9552
520.2478	20.4065
520.2807	18.7042
520.3136	19.7733
520.3465	21.2093
520.37939	18.1858
520.41229	13.6959
520.44519	13.4507
520.47809	15.6319
520.51099	15.9892
520.54388	17.7334
520.57678	18.8727
520.60968	13.0811
520.64258	9.61967
520.67548	10.0837
520.70837	14.0961
520.74127	17.8862
520.77417	16.5965
520.80707	15.9528
520.83997	15.3201
520.87286	16.7805
520.90576	19.5511
520.93866	16.9612
520.97156	10.6773
521.00446	7.17971
521.03735	14.0286
521.07025	21.2053
521.10315	20.9606
521.13605	19.4255
521.16895	20.4973
521.20184	17.7656
521.23474	19.382
521.26764	19.3762
521.30054	14.1875
521.33344	9.892
521.36633	12.47
521.39923	14.8838
521.43213	13.6219
521.46503	15.1451
521.49792	19.8987
521.53076	24.5266
521.56366	24.7682
521.59656	19.8066
521.62946	16.2804
521.66235	19.3171
521.69525	19.8563
521.72815	14.3153
521.76105	6.5201
521.79395	5.7481
521.82684	8.10528
521.85974	11.6153
521.89264	18.1515
521.92554	21.4238
521.95844	19.9383
521.99133	16.9285
522.02423	12.2559
522.05713	12.9774
522.09003	16.6104
522.12292	13.7978
522.15582	8.58926
522.18872	3.59385
522.22162	5.30321
522.25452	8.85041
522.28741	8.17207
522.32031	10.9172
522.35321	13.9363
522.38611	13.9023
522.41901	15.7347
522.4519	17.4833
522.4848	17.82
522.5177	12.3587
522.5506	9.03639
522.5835	12.1564
522.61639	12.6408
522.64929	11.898
522.68219	14.9957
522.71509	18.9249
522.74799	23.6026
522.78088	27.0928
522.81378	20.713
522.84668	11.4889
522.87958	6.73704
522.91248	7.32802
522.94531	8.19879
522.97821	8.39306
523.01111	5.90315
523.04401	7.41249
523.0769	11.1091
523.1098	6.98249
523.1427	-1.13085
523.1756	-3.46734
523.2085	0.627476
523.24139	1.23422
523.27429	-0.99948
523.30719	1.50591
523.34009	6.21831
523.37299	8.89532
523.40588	8.96
523.43878	15.6839
523.47168	17.8936
523.50458	16.4387
523.53748	15.6309
523.57037	15.6047
523.60327	15.0757
523.63617	12.7207
523.66907	9.74864
523.70197	6.87131
523.73486	1.9843
523.76776	-2.82744
523.80066	2.06757
523.83356	10.827
523.86646	15.9347
523.89935	13.9726
523.93225	10.8558
523.96515	13.7923
523.99805	16.4252
524.03094	15.5527
524.06384	14.3087
524.09674	13.7069
524.12964	15.9249
524.16254	14.1999
524.19543	8.65769
524.22833	8.82204
524.26123	11.9104
524.29413	11.3502
524.32703	9.56387
524.35986	7.64827
524.39276	6.15145
524.42566	5.19582
524.45856	6.20667
524.49146	8.31391
524.52435	8.37159
524.55725	10.1174
524.59015	9.79193
524.62305	7.43561
524.65594	7.58949
524.68884	8.95473
524.72174	12.0093
524.75464	16.291
524.78754	16.125
524.82043	14.4027
524.85333	14.6234
524.88623	15.7081
524.91913	14.3205
524.95203	8.38569
524.98492	7.60127
525.01782	7.83109
525.05072	5.55311
525.08362	5.43991
525.11652	9.46444
525.14941	9.14301
525.18231	4.09623
525.21521	6.44251
525.24811	11.5455
525.28101	15.1251
525.3139	16.0187
525.3468	14.2206
525.3797	21.4402
525.4126	47.7293
525.4455	92.1118
525.47839	132.009
525.51129	139.512
525.54419	127.9
525.57709	112.388
525.60999	101.403
525.64288	102.801
525.67578	106.314
525.70868	95.807
525.74158	65.9228
525.77448	35.7899
525.80731	22.1405
525.84021	16.5299
525.87311	11.0202
525.90601	5.01232
525.9389	1.61264
525.9718	4.86485
526.0047	4.54749
526.0376	3.9823
526.0705	8.30713
526.10339	12.839
526.13629	15.3598
526.16919	9.51154
526.20209	7.71894
526.23499	8.63213
526.26788	7.26236
526.30078	7.81742
526.33368	12.1698
526.36658	14.5649
526.39948	13.902
526.43237	14.3992
526.46527	16.0519
526.49817	19.3083
526.53107	18.4084
526.56396	2.88922
526.59686	-1.422
526.62976	1.24003
526.66266	0.358324
526.69556	0.239358
