Date and Time:                Wed May 6 09:05:29.406 2020
Software Version:             4.30.30034.0
Temperature (C):              -65
Model:                        DU940P_BU2
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 57.71
Pixel Readout Rate (MHz):     0.05
Baseline Clamp:               OFF
Clock Amplitude:              Normal
Output Amplifier:             High Sensitivity
Serial Number:                22557
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR750:
Serial Number:                SR-3044
Wavelength (nm):              499.984
490.47647	41.2681
490.50934	43.917
490.54224	49.1254
490.57513	53.2203
490.60803	51.1363
490.64093	46.7076
490.67383	43.3029
490.70673	41.4182
490.73962	44.3542
490.77252	45.7747
490.80542	43.6316
490.83832	41.1148
490.87122	41.6241
490.90411	46.4728
490.93701	46.0613
490.96991	39.9766
491.00281	39.6972
491.03571	41.8519
491.0686	42.4047
491.1015	41.2854
491.1344	40.8633
491.1673	43.0644
491.20016	43.6846
491.23306	40.8047
491.26596	39.2313
491.29886	39.7639
491.33176	43.8397
491.36465	47.7356
491.39755	44.3333
491.43045	38.2127
491.46335	33.4025
491.49625	32.4022
491.52914	34.6204
491.56204	32.8339
491.59494	32.1135
491.62784	35.7737
491.66074	39.7487
491.69363	41.5086
491.72653	46.7502
491.75943	51.6287
491.79233	47.2717
491.82523	40.3591
491.85812	38.04
491.89102	37.9493
491.92389	35.2138
491.95679	32.9119
491.98969	35.021
492.02258	38.8646
492.05548	41.3046
492.08838	42.3054
492.12128	41.6239
492.15417	39.7479
492.18707	37.0474
492.21997	36.2555
492.25287	37.0466
492.28577	39.8357
492.31866	41.5834
492.35156	38.0361
492.38446	32.6071
492.41736	29.1686
492.45026	31.1552
492.48315	34.4768
492.51605	35.2697
492.54895	37.524
492.58185	37.511
492.61475	36.4315
492.64761	38.9515
492.68051	44.4603
492.71341	45.2985
492.74631	40.5433
492.77921	33.746
492.8121	26.4733
492.845	22.9628
492.8779	24.3319
492.9108	26.4037
492.9437	30.0877
492.97659	33.5427
493.00949	33.3912
493.04239	33.8931
493.07529	36.6702
493.10818	32.8461
493.14108	28.7208
493.17398	33.1862
493.20688	38.4378
493.23978	35.0689
493.27267	29.0057
493.30557	26.3921
493.33847	27.4255
493.37134	33.1017
493.40424	41.7965
493.43713	44.7532
493.47003	37.9834
493.50293	35.4058
493.53583	40.761
493.56873	43.4121
493.60162	42.9265
493.63452	41.5565
493.66742	38.9732
493.70032	31.8098
493.73322	27.172
493.76611	38.8029
493.79901	48.9201
493.83191	44.8219
493.86481	42.6719
493.89771	47.3398
493.9306	54.0486
493.9635	59.9566
493.9964	63.6709
494.0293	64.3083
494.06216	65.8808
494.09506	69.1369
494.12796	73.5158
494.16086	78.3835
494.19376	83.1687
494.22665	85.4955
494.25955	83.6228
494.29245	79.9156
494.32535	78.0658
494.35825	80.6996
494.39114	87.3468
494.42404	90.3344
494.45694	85.0984
494.48984	79.5392
494.52274	80.6331
494.55563	82.3622
494.58853	76.8751
494.62143	69.7033
494.65433	64.6571
494.68723	62.0222
494.72012	57.7714
494.75302	53.7923
494.78589	52.1563
494.81879	50.8113
494.85168	51.0139
494.88458	49.2503
494.91748	46.9361
494.95038	42.2286
494.98328	38.289
495.01617	39.5986
495.04907	40.7166
495.08197	41.567
495.11487	43.5095
495.14777	40.9905
495.18066	36.7727
495.21356	37.1409
495.24646	39.8776
495.27936	45.3854
495.31226	47.5968
495.34515	42.2733
495.37805	34.3129
495.41095	29.043
495.44385	27.1251
495.47675	30.1071
495.50961	31.6667
495.54251	31.3822
495.57541	30.9495
495.60831	31.881
495.6412	33.4953
495.6741	32.1016
495.707	30.66
495.7399	28.8403
495.7728	30.9502
495.80569	40.9295
495.83859	43.5729
495.87149	38.4601
495.90439	34.607
495.93729	35.057
495.97018	33.4868
496.00308	29.5224
496.03598	27.5889
496.06888	30.8494
496.10178	32.8455
496.13467	31.3394
496.16757	30.8084
496.20044	28.4683
496.23334	23.0123
496.26624	19.6256
496.29913	21.081
496.33203	29.5517
496.36493	33.3638
496.39783	28.7861
496.43073	25.2097
496.46362	21.8042
496.49652	18.0688
496.52942	23.4584
496.56232	27.6408
496.59521	19.9361
496.62811	16.1212
496.66101	18.1041
496.69391	17.8133
496.72681	19.4594
496.7597	18.6512
496.7926	11.1514
496.8255	6.76219
496.8584	10.4834
496.8913	14.1707
496.92416	14.8493
496.95706	20.3714
496.98996	31.0517
497.02286	36.0229
497.05576	33.9813
497.08865	32.8733
497.12155	33.3449
497.15445	31.8662
497.18735	29.1249
497.22025	29.9575
497.25314	34.1503
497.28604	34.2678
497.31894	32.8877
497.35184	31.9903
497.38474	28.7611
497.41763	30.0697
497.45053	27.4348
497.48343	22.3754
497.51633	26.4572
497.54922	29.8231
497.58212	28.5355
497.61502	23.2197
497.64789	17.717
497.68079	18.1914
497.71368	22.5582
497.74658	23.1353
497.77948	20.5225
497.81238	21.403
497.84528	25.6649
497.87817	29.4684
497.91107	30.0328
497.94397	26.5402
497.97687	21.583
498.00977	24.1312
498.04266	34.8752
498.07556	37.2124
498.10846	30.9428
498.14136	30.9041
498.17426	34.9099
498.20715	36.9191
498.24005	36.91
498.27295	38.5054
498.30585	38.4658
498.33871	35.1227
498.37161	30.672
498.40451	25.9061
498.43741	21.5342
498.47031	18.4309
498.5032	20.0994
498.5361	20.2879
498.569	16.0251
498.6019	25.8577
498.6348	33.7688
498.66769	32.5019
498.70059	29.8465
498.73349	26.72
498.76639	26.4317
498.79929	26.8517
498.83218	26.6874
498.86508	30.3199
498.89798	33.5182
498.93088	35.4874
498.96378	34.5263
498.99667	32.6475
499.02957	34.9071
499.06244	36.9577
499.09534	40.1368
499.12823	41.4489
499.16113	34.2644
499.19403	28.2048
499.22693	27.2991
499.25983	28.6339
499.29272	30.5563
499.32562	30.9092
499.35852	31.4515
499.39142	32.3256
499.42432	30.8322
499.45721	29.5702
499.49011	33.1909
499.52301	39.7071
499.55591	42.3746
499.58881	44.9744
499.6217	46.6493
499.6546	47.288
499.6875	50.6174
499.7204	47.9354
499.7533	44.4522
499.78616	45.299
499.81906	48.1933
499.85196	49.8747
499.88486	51.8838
499.91776	56.6871
499.95065	58.259
499.98355	54.1613
500.01645	47.4996
500.04935	44.6486
500.08224	49.4706
500.11514	57.01
500.14804	62.6169
500.18094	59.4603
500.21384	52.0603
500.24673	51.4511
500.27963	49.6098
500.31253	43.8952
500.34543	46.3868
500.37833	49.4037
500.41122	48.2396
500.44412	44.9697
500.47699	42.7017
500.50989	43.4965
500.54279	44.324
500.57568	44.2325
500.60858	39.4187
500.64148	36.6007
500.67438	34.7526
500.70728	35.2947
500.74017	38.3565
500.77307	37.011
500.80597	31.6126
500.83887	29.4388
500.87177	30.5489
500.90466	28.2797
500.93756	30.1361
500.97046	32.2995
501.00336	29.7431
501.03625	28.2485
501.06915	25.5978
501.10205	24.6171
501.13495	29.0725
501.16785	32.7165
501.20071	31.8116
501.23361	24.8032
501.26651	20.522
501.29941	26.5452
501.33231	31.4215
501.3652	29.1817
501.3981	24.828
501.431	17.4122
501.4639	13.5214
501.4968	19.3543
501.52969	23.9183
501.56259	24.3257
501.59549	24.4241
501.62839	23.9005
501.66129	21.1532
501.69418	20.5509
501.72708	21.2096
501.75998	18.4323
501.79288	17.853
501.82578	19.962
501.85867	19.0487
501.89157	14.4831
501.92444	13.2215
501.95734	15.8554
501.99023	15.0014
502.02313	16.6722
502.05603	22.8601
502.08893	24.8551
502.12183	20.7376
502.15472	18.0213
502.18762	21.9811
502.22052	23.9025
502.25342	19.7391
502.28632	15.1042
502.31921	13.0131
502.35211	12.6428
502.38501	14.6271
502.41791	20.6133
502.45081	24.5474
502.4837	21.1571
502.5166	16.9247
502.5495	17.5813
502.5824	19.9997
502.61526	18.042
502.64816	15.256
502.68106	13.9813
502.71396	13.8434
502.74686	18.095
502.77975	25.0063
502.81265	25.8001
502.84555	23.153
502.87845	20.8809
502.91135	18.7873
502.94424	18.399
502.97714	18.9885
503.01004	18.1686
503.04294	14.3638
503.07584	12.9851
503.10873	12.0101
503.14163	9.51904
503.17453	10.7341
503.20743	14.4902
503.24033	16.1509
503.27322	12.3357
503.30612	11.6201
503.33899	24.1926
503.37189	27.189
503.40479	13.8207
503.43768	9.32848
503.47058	12.772
503.50348	17.1365
503.53638	21.7814
503.56927	26.4298
503.60217	27.1119
503.63507	24.0377
503.66797	21.2853
503.70087	21.3993
503.73376	20.1229
503.76666	19.5772
503.79956	17.2785
503.83246	14.4254
503.86536	15.1777
503.89825	22.2939
503.93115	30.5225
503.96405	25.8533
503.99695	19.9388
504.02985	22.0134
504.06271	23.0536
504.09561	22.1236
504.12851	23.7126
504.16141	26.9647
504.19431	27.0129
504.2272	27.6284
504.2601	27.4259
504.293	27.9738
504.3259	34.7317
504.3588	36.428
504.39169	30.0334
504.42459	22.0659
504.45749	17.9672
504.49039	13.5564
504.52328	12.702
504.55618	13.4914
504.58908	11.1239
504.62198	12.0325
504.65488	16.4539
504.68777	20.2564
504.72067	17.0782
504.75354	13.0358
504.78644	14.4825
504.81934	15.6852
504.85223	16.5782
504.88513	18.0615
504.91803	17.0207
504.95093	17.0334
504.98383	18.5462
505.01672	13.0511
505.04962	12.0845
505.08252	23.4793
505.11542	24.1607
505.14832	25.7572
505.18121	27.1846
505.21411	24.6115
505.24701	21.1053
505.27991	21.3058
505.31281	26.2526
505.3457	30.3285
505.3786	27.1724
505.4115	19.5484
505.4444	18.3985
505.47726	24.6564
505.51016	24.0367
505.54306	23.3877
505.57596	23.746
505.60886	23.274
505.64175	25.9689
505.67465	28.689
505.70755	24.6685
505.74045	23.3939
505.77335	22.9295
505.80624	19.9368
505.83914	20.9368
505.87204	26.1093
505.90494	29.6589
505.93784	29.4568
505.97073	33.0574
506.00363	32.7647
506.03653	30.3369
506.06943	38.735
506.10233	40.8927
506.13522	37.2659
506.16812	38.8249
506.20099	37.6944
506.23389	32.0817
506.26678	30.6239
506.29968	32.7126
506.33258	32.9723
506.36548	32.2109
506.39838	31.6545
506.43127	32.0742
506.46417	35.4655
506.49707	38.8566
506.52997	40.7109
506.56287	38.916
506.59576	34.451
506.62866	39.1363
506.66156	45.2635
506.69446	40.7963
506.72736	31.3436
506.76025	25.6308
506.79315	26.2669
506.82605	29.1809
506.85895	29.9927
506.89182	28.5338
506.92471	27.0188
506.95761	24.2547
506.99051	22.9223
507.02341	26.0283
507.0563	29.4171
507.0892	29.9997
507.1221	30.2596
507.155	31.9884
507.1879	36.8163
507.22079	33.6709
507.25369	26.1457
507.28659	23.832
507.31949	25.8113
507.35239	27.6215
507.38528	28.169
507.41818	31.2623
507.45108	29.9006
507.48398	27.0294
507.51688	27.04
507.54977	27.8113
507.58267	26.7257
507.61554	25.443
507.64844	25.5011
507.68134	24.1786
507.71423	19.2839
507.74713	16.2632
507.78003	21.3999
507.81293	21.856
507.84583	20.1193
507.87872	22.0493
507.91162	21.8274
507.94452	18.2059
507.97742	19.7938
508.01031	27.2423
508.04321	31.0797
508.07611	30.6411
508.10901	32.6336
508.14191	33.57
508.1748	32.0842
508.2077	27.3719
508.2406	27.4224
508.2735	30.4211
508.3064	26.5141
508.33926	21.4854
508.37216	20.2514
508.40506	18.64
508.43796	17.8288
508.47086	15.5874
508.50375	12.6377
508.53665	13.127
508.56955	13.87
508.60245	14.9609
508.63535	15.4107
508.66824	12.5755
508.70114	10.5388
508.73404	11.6671
508.76694	8.58108
508.79984	1.94539
508.83273	5.07724
508.86563	10.1341
508.89853	12.2137
508.93143	18.2419
508.96432	18.3258
508.99722	12.7981
509.03009	11.676
509.06299	15.0892
509.09589	18.9177
509.12878	17.2007
509.16168	13.6181
509.19458	13.5469
509.22748	15.8199
509.26038	15.2031
509.29327	14.0979
509.32617	14.3725
509.35907	11.9721
509.39197	10.0625
509.42487	9.59803
509.45776	10.8638
509.49066	12.3032
509.52356	10.6362
509.55646	10.3238
509.58936	16.4388
509.62225	26.0051
509.65515	29.519
509.68805	25.8131
509.72095	25.4412
509.75381	24.4406
509.78671	14.6882
509.81961	8.41043
509.85251	10.6546
509.88541	11.6145
509.9183	12.0586
509.9512	15.7244
509.9841	19.4439
510.017	21.3348
510.0499	19.9544
510.08279	13.6548
510.11569	7.21432
510.14859	4.72727
510.18149	3.82948
510.21439	4.18863
510.24728	4.14332
510.28018	4.18171
510.31308	3.73687
510.34598	3.84381
510.37888	6.41438
510.41177	9.27239
510.44467	5.79694
510.47754	5.42077
510.51044	11.3755
510.54333	13.3072
510.57623	12.2134
510.60913	6.97926
510.64203	3.60037
510.67493	5.29815
510.70782	6.93603
510.74072	9.1172
510.77362	14.0911
510.80652	17.3451
510.83942	14.2908
510.87231	8.7098
510.90521	6.50597
510.93811	8.38984
510.97101	9.8723
511.00391	11.3635
511.0368	12.8753
511.0697	10.0296
511.1026	1.17028
511.1355	-6.32911
511.16837	-3.23106
511.20126	6.32949
511.23416	12.1013
511.26706	13.1277
511.29996	13.6413
511.33286	15.0809
511.36575	14.894
511.39865	10.7377
511.43155	12.7972
511.46445	18.3316
511.49734	14.7186
511.53024	13.7762
511.56314	14.0819
511.59604	11.1855
511.62894	12.124
511.66183	14.2581
511.69473	15.9591
511.72763	16.114
511.76053	17.0258
511.79343	14.7683
511.82632	13.8385
511.85922	14.7923
511.89209	11.8484
511.92499	11.5452
511.95789	17.6837
511.99078	23.2333
512.02368	25.2103
512.05658	26.0293
512.08948	22.9
512.12238	17.9503
512.15527	14.9256
512.18817	13.6235
512.22107	15.4143
512.25397	19.9348
512.28687	25.4575
512.31976	28.9735
512.35266	26.7255
512.38556	22.0913
512.41846	17.8293
512.45135	14.6159
512.48425	12.579
512.51715	14.7041
512.55005	18.2339
512.58295	16.9853
512.61584	12.8579
512.64874	12.7462
512.68164	17.1999
512.71454	17.5942
512.74744	17.4126
512.78033	19.858
512.81323	21.5754
512.84613	19.4537
512.87903	13.3565
512.91193	8.4674
512.94476	7.25253
512.97766	9.97464
513.01056	14.6155
513.04346	18.206
513.07635	21.271
513.10925	22.235
513.14215	13.6997
513.17505	5.53579
513.20795	9.43465
513.24084	15.7109
513.27374	18.1266
513.30664	18.7034
513.33954	17.7757
513.37244	11.7633
513.40533	8.87672
513.43823	11.1265
513.47113	9.51315
513.50403	12.0302
513.53693	20.1863
513.56982	24.1714
513.60272	21.2624
513.63562	15.4506
513.66852	12.3262
513.70142	15.2802
513.73431	16.6102
513.76721	15.8128
513.80011	17.0838
513.83301	19.971
513.86591	23.9401
513.8988	22.9099
513.9317	18.7278
513.9646	18.4225
513.9975	19.4497
514.0304	20.815
514.06329	23.2475
514.09619	23.9785
514.12909	23.2583
514.16199	23.7497
514.19489	24.6844
514.22778	25.2204
514.26068	25.5051
514.29358	22.9465
514.32648	20.1557
514.35938	19.544
514.39221	18.5429
514.42511	17.8634
514.45801	18.0651
514.49091	18.3774
514.5238	18.6994
514.5567	21.4469
514.5896	20.4569
514.6225	11.8725
514.6554	7.55407
514.68829	13.7128
514.72119	21.1518
514.75409	23.4482
514.78699	23.1505
514.81989	24.0236
514.85278	25.0205
514.88568	25.4547
514.91858	25.8977
514.95148	24.7027
514.98438	23.2406
515.01727	23.1687
515.05017	22.0117
515.08307	21.5792
515.11597	23.7332
515.14886	23.6787
515.18176	19.8193
515.21466	19.1602
515.24756	22.3995
515.28046	24.6118
515.31335	25.8904
515.34625	24.7565
515.37915	21.0707
515.41205	21.0908
515.44495	25.9449
515.47784	28.5812
515.51074	27.6854
515.54364	25.7909
515.57654	23.6125
515.60944	22.9294
515.64233	24.4673
515.67523	26.0297
515.70813	23.3032
515.74103	24.4895
515.77393	29.9273
515.80676	28.2888
515.83966	29.0113
515.87256	29.2716
515.90546	26.2097
515.93835	24.3811
515.97125	22.7863
516.00415	22.6808
516.03705	23.9946
516.06995	25.4046
516.10284	26.6401
516.13574	25.5942
516.16864	21.8964
516.20154	19.8531
516.23444	21.6242
516.26733	26.764
516.30023	31.2285
516.33313	30.9361
516.36603	34.8733
516.39893	38.6962
516.43182	37.2969
516.46472	33.9555
516.49762	28.9259
516.53052	25.1438
516.56342	27.4187
516.59631	36.6297
516.62921	47.3483
516.66211	45.7129
516.69501	35.2637
516.72791	28.6609
516.7608	27.8971
516.7937	30.2048
516.8266	30.1318
516.8595	27.2838
516.8924	30.8808
516.92529	36.5742
516.95819	33.4087
516.99109	28.5153
517.02399	30.4342
517.05688	37.052
517.08978	39.7901
517.12268	38.8431
517.15558	38.2927
517.18848	39.6947
517.22137	40.2023
517.25421	37.6408
517.28711	37.201
517.32001	41.2353
517.35291	39.0808
517.3858	35.2792
517.4187	40.3664
517.4516	40.829
517.4845	38.6304
517.5174	35.3034
517.55029	33.0668
517.58319	34.731
517.61609	35.6004
517.64899	34.608
517.68188	37.8931
517.71478	42.5405
517.74768	41.9483
517.78058	36.9873
517.81348	31.1967
517.84637	27.8549
517.87927	32.2146
517.91217	37.1908
517.94507	37.1474
517.97797	36.6554
518.01086	33.5427
518.04376	29.0022
518.07666	26.4027
518.10956	29.612
518.14246	30.4969
518.17535	28.1019
518.20825	26.2756
518.24115	29.6124
518.27405	30.7112
518.30695	17.0935
518.33984	8.5637
518.37274	11.4936
518.40564	15.6309
518.43854	19.1694
518.47144	17.9875
518.50433	9.43406
518.53723	2.46886
518.57013	4.06765
518.60303	6.68999
518.63593	5.22463
518.66876	7.34276
518.70166	11.3615
518.73456	9.89209
518.76746	8.76899
518.80035	9.39214
518.83325	9.94018
518.86615	11.5597
518.89905	12.4135
518.93195	9.29869
518.96484	4.11514
518.99774	4.37584
519.03064	8.09505
519.06354	11.1167
519.09644	10.3862
519.12933	9.90596
519.16223	14.3867
519.19513	18.3654
519.22803	18.8333
519.26093	17.4724
519.29382	15.9841
519.32672	11.9378
519.35962	10.9607
519.39252	16.3994
519.42542	15.6021
519.45831	13.0297
519.49121	10.4158
519.52411	8.42998
519.55701	11.8659
519.5899	17.0921
519.6228	19.2998
519.6557	17.038
519.6886	13.2741
519.7215	12.4443
519.75439	12.757
519.78729	16.4787
519.82019	20.1783
519.85309	21.0614
519.88599	19.5706
519.91888	16.7202
519.95178	13.8105
519.98468	16.4472
520.01758	19.4909
520.05048	17.0387
520.08331	17.9311
520.11621	20.2676
520.14911	13.7684
520.18201	4.84941
520.2149	2.63959
520.2478	6.90996
520.2807	14.7452
520.3136	15.2279
520.3465	8.48184
520.37939	7.02258
520.41229	11.9075
520.44519	11.9033
520.47809	10.1846
520.51099	15.7849
520.54388	22.037
520.57678	16.6327
520.60968	10.7119
520.64258	9.27756
520.67548	9.16498
520.70837	13.1107
520.74127	10.7674
520.77417	6.58218
520.80707	7.22331
520.83997	10.1774
520.87286	16.3867
520.90576	19.1871
520.93866	13.6404
520.97156	8.86048
521.00446	6.14607
521.03735	6.86669
521.07025	12.3152
521.10315	10.5482
521.13605	9.08352
521.16895	13.6524
521.20184	15.2239
521.23474	18.4062
521.26764	19.6201
521.30054	12.4551
521.33344	7.34105
521.36633	11.7726
521.39923	14.2412
521.43213	16.6157
521.46503	17.3983
521.49792	19.0138
521.53076	19.2884
521.56366	15.5809
521.59656	12.3549
521.62946	13.5534
521.66235	14.2504
521.69525	10.2956
521.72815	5.54322
521.76105	6.94882
521.79395	9.60998
521.82684	8.21302
521.85974	8.7288
521.89264	10.2354
521.92554	11.8995
521.95844	13.1073
521.99133	13.7204
522.02423	11.8612
522.05713	9.62543
522.09003	13.0004
522.12292	16.0068
522.15582	13.0144
522.18872	9.58708
522.22162	8.18658
522.25452	11.0162
522.28741	11.2233
522.32031	12.2998
522.35321	13.3653
522.38611	17.7197
522.41901	21.2749
522.4519	19.1901
522.4848	13.5068
522.5177	6.98885
522.5506	2.13895
522.5835	2.262
522.61639	3.82218
522.64929	6.98574
522.68219	12.1156
522.71509	12.5518
522.74799	12.5652
522.78088	17.614
522.81378	14.2386
522.84668	3.84533
522.87958	-1.09897
522.91248	2.88765
522.94531	5.35902
522.97821	5.1862
523.01111	4.57198
523.04401	2.94895
523.0769	3.05874
523.1098	-0.29899
523.1427	-2.83988
523.1756	1.90551
523.2085	8.99822
523.24139	10.365
523.27429	7.37673
523.30719	1.54757
523.34009	-1.46819
523.37299	0.562809
523.40588	-1.9798
523.43878	4.8192
523.47168	12.6005
523.50458	11.9494
523.53748	10.7545
523.57037	10.7063
523.60327	9.06452
523.63617	9.69417
523.66907	12.4995
523.70197	11.5519
523.73486	5.86555
523.76776	1.99008
523.80066	2.35527
523.83356	4.1523
523.86646	8.46184
523.89935	13.1086
523.93225	12.4756
523.96515	11.6385
523.99805	11.0375
524.03094	8.48166
524.06384	8.55957
524.09674	9.41334
524.12964	10.2706
524.16254	11.0942
524.19543	12.2998
524.22833	14.1518
524.26123	12.7034
524.29413	7.25015
524.32703	1.85847
524.35986	-0.125171
524.39276	4.27379
524.42566	11.633
524.45856	11.434
524.49146	11.5683
524.52435	14.141
524.55725	14.6506
524.59015	7.94721
524.62305	2.18544
524.65594	4.32443
524.68884	8.54242
524.72174	9.49688
524.75464	8.34009
524.78754	7.27615
524.82043	4.93793
524.85333	0.841892
524.88623	1.38774
524.91913	2.92823
524.95203	3.79799
524.98492	2.33558
525.01782	4.72694
525.05072	8.15422
525.08362	5.2047
525.11652	0.839162
525.14941	6.12921
525.18231	10.9807
525.21521	9.19981
525.24811	10.394
525.28101	14.8794
525.3139	13.2461
525.3468	10.68
525.3797	22.4846
525.4126	48.5289
525.4455	91.1209
525.47839	129.787
525.51129	139.293
525.54419	131.148
525.57709	113.392
525.60999	101.979
525.64288	98.6378
525.67578	96.4112
525.70868	90.7347
525.74158	69.0142
525.77448	39.9042
525.80731	20.7305
525.84021	9.76933
525.87311	5.98541
525.90601	5.53076
525.9389	4.33455
525.9718	5.72822
526.0047	7.26012
526.0376	5.82347
526.0705	5.37215
526.10339	6.65085
526.13629	7.70363
526.16919	4.29583
526.20209	5.2351
526.23499	8.2717
526.26788	9.32782
526.30078	7.55485
526.33368	4.4524
526.36658	5.48509
526.39948	11.6305
526.43237	14.8252
526.46527	11.8334
526.49817	9.43142
526.53107	6.77096
526.56396	0.175142
526.59686	5.13202
526.62976	5.66388
526.66266	7.83048
526.69556	9.82679
526.72845	7.27033
526.76135	3.75839
526.79425	3.03398
526.82715	2.84004
526.86005	2.30131
526.89294	-1.32076
526.92584	-3.10585
526.95874	-0.238762
526.99164	3.97746
527.02454	9.48808
527.05743	15.5979
527.09033	11.3658
527.12323	-0.416549
527.15613	-7.62649
527.18903	-4.0173
527.22186	3.00835
527.25476	4.27518
527.28766	2.43787
527.32056	3.79361
527.35345	2.86541
527.38635	-0.476651
527.41925	0.251458
527.45215	4.67732
527.48505	13.1907
527.51794	34.8116
527.55084	76.9107
527.58374	114.525
527.61664	126.252
527.64954	120.193
527.68243	103.898
527.71533	89.9809
527.74823	90.7971
527.78113	97.4441
527.81403	99.5589
527.84692	79.206
527.87982	50.6207
527.91272	31.3793
527.94562	20.7409
527.97852	16.3461
528.01141	14.0488
528.04431	9.95485
528.07721	6.33768
528.11011	7.28006
528.14301	14.7292
528.1759	19.9608
528.2088	17.2628
528.2417	12.1714
528.2746	8.33982
528.3075	8.18837
528.34039	11.4382
528.37329	8.81384
528.40619	1.16839
528.43909	-0.12344
528.47198	7.92386
528.50488	13.613
528.53778	10.5672
528.57068	5.23753
528.60358	4.03251
528.63641	4.86454
528.66931	7.26862
528.70221	11.1471
528.73511	10.3388
528.76801	7.91752
528.8009	13.8446
528.8338	21.0891
528.8667	24.2548
528.8996	34.6842
528.9325	49.7714
528.96539	51.4956
528.99829	48.0297
529.03119	48.1611
529.06409	45.532
529.09698	42.901
529.12988	42.2051
529.16278	33.8268
529.19568	21.841
529.22858	19.259
529.26147	17.7253
529.29437	17.063
529.32727	20.3462
529.36017	22.1917
529.39307	20.6886
529.42596	22.023
529.45886	24.3086
529.49176	22.3376
529.52466	17.7807
529.55756	13.169
529.59045	9.23497
529.62335	5.75409
529.65625	5.34562
529.68915	7.41054
529.72205	8.48999
529.75494	7.75983
529.78784	7.91851
529.82074	10.8494
529.85364	13.2586
529.88654	15.5413
529.91943	16.9461
529.95233	17.8465
529.98523	19.1642
530.01813	18.1971
530.05103	17.4325
530.08386	16.3978
530.11676	16.2012
530.14966	18.9635
530.18256	19.3939
530.21545	15.6097
530.24835	15.341
530.28125	13.4572
530.31415	11.633
530.34705	16.8795
530.37994	22.1175
530.41284	27.7189
530.44574	31.9378
530.47864	30.7202
530.51154	25.0543
530.54443	21.6814
530.57733	21.7086
530.61023	22.9521
530.64313	23.8425
530.67603	24.9681
530.70892	27.9152
530.74182	29.8472
530.77472	29.5089
530.80762	26.2217
530.84052	23.3613
530.87341	28.6907
530.90631	28.5833
530.93921	24.1081
530.97211	28.2334
531.005	32.0673
531.0379	34.5519
531.0708	36.9591
531.1037	37.5596
531.1366	34.4767
531.16949	26.6965
531.20239	19.8612
531.23529	22.4802
531.26819	28.0143
531.30109	31.7007
531.33398	36.7878
531.36688	38.299
531.39978	33.5653
531.43268	30.6314
531.46558	31.9846
531.49841	33.846
531.53131	34.0006
531.56421	33.4161
531.59711	37.3113
531.63	40.9276
531.6629	40.0113
531.6958	38.7103
531.7287	37.8885
531.7616	36.1007
531.79449	33.3563
531.82739	33.8653
531.86029	39.6261
531.89319	41.7215
531.92609	36.1215
531.95898	33.7936
531.99188	36.2957
532.02478	32.5125
532.05768	32.1506
532.09058	32.5087
532.12347	34.6713
532.15637	39.2423
532.18927	40.3215
532.22217	43.2912
532.25507	45.472
532.28796	45.8797
532.32086	48.9037
532.35376	48.1963
532.38666	43.346
532.41956	39.7371
532.45245	42.5105
532.48535	45.7915
532.51825	41.5507
532.55115	37.2538
532.58405	34.3878
532.61694	32.0963
532.64984	35.4115
532.68274	41.5051
532.71564	41.6132
532.74854	38.6735
532.78143	39.2603
532.81433	41.0332
532.84723	41.8056
532.88013	43.852
532.91296	40.2588
532.94586	31.7692
532.97876	36.9534
533.01166	47.399
533.04456	46.0035
533.07745	35.6078
533.11035	31.8768
533.14325	33.7724
533.17615	33.9912
533.20905	34.3444
533.24194	37.14
533.27484	34.9196
533.30774	27.4789
533.34064	32.2992
533.37354	42.8214
533.40643	42.5812
533.43933	43.086
533.47223	46.9827
533.50513	46.0743
533.53802	38.7918
533.57092	32.1724
533.60382	30.9074
533.63672	33.0004
533.66962	35.1196
533.70251	35.598
533.73541	32.5828
533.76831	33.1878
533.80121	37.8498
533.83411	37.9915
533.867	32.4258
533.8999	25.0446
533.9328	24.2315
533.9657	32.7497
533.9986	40.5833
534.03149	38.915
534.06439	35.3471
534.09729	31.0693
534.13019	26.7322
534.16309	29.9709
534.19598	30.8581
534.22888	28.9804
534.26178	27.4757
534.29468	29.2002
534.32758	40.9783
534.36041	46.2264
534.39331	38.8244
534.42621	34.4486
534.45911	33.2208
534.492	29.8139
534.5249	27.2912
534.5578	27.9023
534.5907	31.1129
534.6236	34.8729
534.65649	34.2881
534.68939	35.1302
534.72229	37.2845
534.75519	36.2594
534.78809	31.6808
534.82098	24.2411
534.85388	23.7494
534.88678	26.0872
534.91968	24.7293
534.95258	25.3814
534.98547	31.0158
535.01837	32.5963
535.05127	28.9597
535.08417	29.1368
535.11707	33.5634
535.14996	35.4631
535.18286	37.097
535.21576	40.2473
535.24866	39.4711
535.28156	34.7997
535.31445	34.7938
535.34735	34.8391
535.38025	28.9635
535.41315	28.5868
535.44604	30.6046
535.47894	31.7953
