Date and Time:                Wed May 6 09:00:58.745 2020
354.02161	8.22933
354.0545	7.47232
354.0874	11.3073
354.1203	14.3995
354.1532	11.2959
354.1861	13.2932
354.21899	19.2957
354.25189	20.8017
354.28479	20.4327
354.31766	21.3225
354.35056	23.769
354.38345	24.3689
354.41635	19.1101
354.44925	12.1631
354.48215	7.47526
354.51505	5.90329
354.54794	6.82687
354.58084	6.27815
354.61374	7.01796
354.64664	11.0805
354.67953	15.9146
354.71243	18.6335
354.74533	17.2982
354.77823	14.1806
354.81113	10.5417
354.84402	9.98001
354.87692	12.1471
354.90982	11.3224
354.94272	8.61119
354.97562	10.0677
355.00851	16.4361
355.04138	20.7783
355.07428	19.8561
355.10718	14.9832
355.14008	10.1121
355.17297	6.59536
355.20587	3.83119
355.23877	3.2498
355.27167	4.10514
355.30457	5.69287
355.33746	9.74402
355.37036	15.0511
355.40326	17.0547
355.43616	13.6951
355.46906	7.04325
355.50195	3.86271
355.53485	2.11047
355.56775	1.47196
355.60065	3.07955
355.63354	3.89983
355.66644	2.34524
355.69934	2.08269
355.73224	9.03062
355.76511	12.5735
355.798	9.56917
355.8309	9.08276
355.8638	10.3971
355.8967	13.5305
355.9296	16.0942
355.96249	14.558
355.99539	9.41448
356.02829	5.32482
356.06119	5.55223
356.09409	5.47839
356.12698	3.54806
356.15988	4.4385
356.19278	9.81743
356.22568	13.7688
356.25858	16.2699
356.29147	15.4
356.32437	11.2586
356.35727	11.9771
356.39017	12.5621
356.42307	10.909
356.45593	6.29746
356.48883	1.72527
356.52173	7.63214
356.55463	18.4797
356.58752	20.9279
356.62042	15.8631
356.65332	10.6774
356.68622	8.95468
356.71912	8.10517
356.75201	3.90386
356.78491	2.79336
356.81781	8.08862
356.85071	16.9103
356.88361	18.7857
356.9165	7.697
356.9494	0.803564
356.9823	4.35941
357.0152	9.55801
357.0481	10.9245
357.08099	9.8989
357.11389	8.70845
357.14679	9.12048
357.17966	9.44411
357.21255	8.16021
357.24545	7.12204
357.27835	5.43179
357.31125	6.1229
357.34415	6.7314
357.37704	9.12708
357.40994	13.8502
357.44284	11.4721
357.47574	10.5295
357.50864	10.8185
357.54153	10.587
357.57443	12.2195
357.60733	14.1931
357.64023	15.3735
357.67313	16.2561
357.70602	17.706
357.73892	24.7953
357.77182	47.643
357.80472	87.3033
357.83762	123.274
357.87051	138.574
357.90338	133.811
357.93628	117.931
357.96918	104.777
358.00208	103.561
358.03497	109.62
358.06787	106.54
358.10077	77.2644
358.13367	36.7634
358.16656	15.2137
358.19946	11.3042
358.23236	11.5683
358.26526	12.547
358.29816	12.2869
358.33105	11.0302
358.36395	9.66198
358.39685	11.4135
358.42975	17.7572
358.46265	19.905
358.49554	13.0889
358.52844	5.75956
358.56134	6.66563
358.59424	10.1252
358.62711	14.5303
358.66	17.9541
358.6929	17.6516
358.7258	14.813
358.7587	11.9001
358.7916	8.64105
358.82449	8.62347
358.85739	9.20778
358.89029	0.28727
358.92319	-4.37136
358.95609	-2.39706
358.98898	-0.632674
359.02188	-1.00552
359.05478	-1.56727
359.08768	1.61397
359.12057	5.76541
359.15347	8.26871
359.18637	8.58974
359.21927	5.97546
359.25217	3.92617
359.28506	0.754524
359.31793	-1.17159
359.35083	1.79637
359.38373	6.02706
359.41663	10.066
359.44952	11.4462
359.48242	5.9695
359.51532	-1.58065
359.54822	-2.64048
359.58112	-0.478222
359.61401	2.21328
359.64691	2.8795
359.67981	2.29107
359.71271	4.87216
359.74561	8.28311
359.7785	8.72693
359.8114	6.70082
359.8443	8.30104
359.8772	19.4154
359.9101	44.7866
359.94299	82.8906
359.97589	116.988
360.00879	128.508
360.04166	120.073
360.07455	105.457
360.10745	98.9636
360.14035	97.8735
360.17325	95.675
360.20615	90.801
360.23904	68.1542
360.27194	39.6098
360.30484	23.4758
360.33774	18.9051
360.37064	16.5842
360.40353	13.6159
360.43643	9.98074
360.46933	7.46882
360.50223	8.15889
360.53513	14.0724
360.56802	21.7638
360.60092	14.6104
360.63382	2.92503
360.66672	0.992014
360.69962	4.1688
360.73251	8.33196
360.76538	11.062
360.79828	9.99897
360.83118	4.11921
360.86407	1.27922
360.89697	3.94831
360.92987	5.92172
360.96277	6.87196
360.99567	7.39837
361.02856	7.31988
361.06146	9.30538
361.09436	12.8594
361.12726	10.8508
361.16016	7.58066
361.19305	12.2814
361.22595	17.6719
361.25885	23.4283
361.29175	33.5815
361.32465	45.6681
361.35754	54.9739
361.39044	57.381
361.42334	52.5241
361.45621	45.7663
361.48911	40.1957
361.522	35.3143
361.5549	33.9374
361.5878	35.7831
361.6207	33.6936
361.65359	23.8964
361.68649	14.7179
361.71939	17.229
361.75229	16.8128
361.78519	14.1929
361.81808	17.5289
361.85098	20.1349
361.88388	18.7565
361.91678	13.6464
361.94968	10.8818
361.98257	13.9117
362.01547	14.9764
362.04837	10.7449
362.08127	8.55773
362.11417	11.3934
362.14706	9.32421
362.17993	1.93788
362.21283	2.4229
362.24573	9.66125
362.27863	12.3612
362.31152	15.493
362.34442	19.7253
362.37732	22.8419
362.41022	22.8414
362.44312	22.0433
362.47601	19.4237
362.50891	17.3693
362.54181	16.7029
362.57471	16.5653
362.6076	19.3758
362.6405	21.3313
362.6734	19.3609
362.7063	17.0724
362.7392	17.3149
362.77209	21.0804
362.80499	24.5377
362.83789	26.0641
362.87079	27.3982
362.90366	26.6921
362.93655	23.1448
362.96945	20.4978
363.00235	18.4838
363.03525	17.3783
363.06815	18.0961
363.10104	21.8401
363.13394	24.2385
363.16684	23.2227
363.19974	24.1972
363.23264	25.1111
363.26553	20.3317
363.29843	18.2433
363.33133	20.7078
363.36423	21.9653
363.39713	24.3651
363.43002	27.6389
363.46292	28.9755
363.49582	26.9491
363.52872	26.5839
363.56161	31.077
363.59448	36.2162
363.62738	36.1513
363.66028	30.4232
363.69318	27.9321
363.72607	29.8416
363.75897	31.7952
363.79187	33.783
363.82477	35.6047
363.85767	35.7797
363.89056	30.9688
363.92346	27.2067
363.95636	30.2465
363.98926	33.1664
364.02216	32.7883
364.05505	34.0302
364.08795	36.1814
364.12085	39.7731
364.15375	42.374
364.18665	39.8777
364.21954	36.3729
364.25244	39.3557
364.28534	45.2376
364.31821	47.1186
364.3511	44.2788
364.384	42.0239
364.4169	43.6417
364.4498	42.7237
364.4827	37.534
364.51559	34.563
364.54849	30.5999
364.58139	30.0583
364.61429	35.5846
364.64719	40.1785
364.68008	44.0875
364.71298	48.4192
364.74588	50.2077
364.77878	45.7412
364.81168	34.4905
364.84457	29.3263
364.87747	35.5696
364.91037	44.5435
364.94327	47.1222
364.97617	44.1069
365.00906	42.4309
365.04193	41.8223
365.07483	39.675
365.10773	39.3841
365.14063	41.1549
365.17352	40.0058
365.20642	37.4081
365.23932	34.8656
365.27222	33.7063
365.30511	35.5797
365.33801	36.5214
365.37091	31.8602
365.40381	31.0413
365.43671	36.1382
365.4696	40.4558
365.5025	41.2049
365.5354	37.3388
365.5683	33.5075
365.6012	35.0917
365.63409	37.1423
365.66699	38.7685
365.69989	39.5151
365.73276	36.7737
365.76566	35.2948
365.79855	37.4908
365.83145	40.5935
365.86435	40.746
365.89725	40.9127
365.93015	44.0499
365.96304	45.5814
365.99594	41.3439
366.02884	38.2206
366.06174	33.451
366.09464	31.3749
366.12753	32.9374
366.16043	31.7955
366.19333	33.4185
366.22623	37.8409
366.25912	38.0487
366.29202	35.9939
366.32492	31.8343
366.35782	26.8672
366.39072	27.2466
366.42361	31.6689
366.45648	34.8211
366.48938	33.9884
366.52228	29.7365
366.55518	27.3846
366.58807	27.2733
366.62097	30.3403
366.65387	33.0111
366.68677	31.1242
366.71967	28.1387
366.75256	29.0658
366.78546	33.4343
366.81836	40.8071
366.85126	42.6678
366.88416	37.6663
366.91705	35.3058
366.94995	29.2932
366.98285	22.9302
367.01575	27.1007
367.04865	30.2334
367.08154	27.6576
367.11444	25.5479
367.14734	24.9276
367.18021	28.5335
367.2131	33.4696
367.246	31.0195
367.2789	23.6036
367.3118	22.6794
367.3447	28.094
367.37759	29.7842
367.41049	27.3598
367.44339	24.4009
367.47629	23.6316
367.50919	25.8044
367.54208	30.6408
367.57498	38.2586
367.60788	42.649
367.64078	36.8831
367.67368	34.5582
367.70657	33.7609
367.73947	33.7983
367.77237	36.219
367.80527	37.394
367.83817	37.3148
367.87103	36.1091
367.90393	37.6559
367.93683	42.8636
367.96973	41.0931
368.00262	39.8503
368.03552	47.1698
368.06842	52.3667
368.10132	53.7112
368.13422	50.6147
368.16711	50.6446
368.20001	56.3581
368.23291	62.5313
368.26581	69.8337
368.29871	72.3042
368.3316	74.7659
368.3645	81.4033
368.3974	82.773
368.4303	81.6205
368.4632	83.4801
368.49609	88.2302
368.52899	94.3261
368.56189	92.6447
368.59476	81.6269
368.62766	78.572
368.66055	84.0178
368.69345	80.9761
368.72635	72.2926
368.75925	65.3482
368.79214	61.7829
368.82504	61.8693
368.85794	60.4949
368.89084	55.8195
368.92374	52.816
368.95663	52.7826
368.98953	52.9701
369.02243	49.1783
369.05533	42.1449
369.08823	36.588
369.12112	38.7813
369.15402	41.0326
369.18692	39.6749
369.21982	38.6211
369.25272	38.2484
369.28561	40.6896
369.31848	40.0824
369.35138	37.1711
369.38428	35.7773
369.41718	36.1542
369.45007	40.976
369.48297	48.629
369.51587	48.9766
369.54877	41.9854
369.58167	36.2713
369.61456	31.9698
369.64746	31.0841
369.68036	32.9703
369.71326	33.2486
369.74615	29.1106
369.77905	25.3955
369.81195	24.2594
369.84485	23.5367
369.87775	22.5496
369.91064	21.3364
369.94354	24.2779
369.97644	30.5145
370.00931	32.1967
370.04221	31.0025
370.0751	32.9747
370.108	33.3671
370.1409	29.3799
370.1738	27.2724
370.2067	27.0823
370.23959	23.1001
370.27249	19.584
370.30539	22.0752
370.33829	27.483
370.37119	29.4919
370.40408	22.398
370.43698	16.0332
370.46988	17.0792
370.50278	18.9743
370.53568	22.8129
370.56857	26.8375
370.60147	27.033
370.63437	22.6518
370.66727	17.8297
370.70016	19.4615
370.73303	25.9789
370.76593	27.426
370.79883	23.4314
370.83173	24.457
370.86462	28.0948
370.89752	30.0334
370.93042	27.6916
370.96332	17.3701
370.99622	7.83767
371.02911	7.7337
371.06201	13.2586
371.09491	17.2945
371.12781	21.3497
371.16071	26.0724
371.1936	30.1561
371.2265	32.431
371.2594	34.9059
371.2923	36.6842
371.3252	34.1279
371.35809	29.2959
371.39099	25.2693
371.42389	25.912
371.45676	26.9099
371.48965	27.9147
371.52255	30.0841
371.55545	30.6603
371.58835	29.3754
371.62125	25.2175
371.65414	22.8253
371.68704	25.8483
371.71994	31.8097
371.75284	32.7209
371.78574	27.6659
371.81863	24.3024
371.85153	24.4758
371.88443	24.1786
371.91733	20.1868
371.95023	19.3588
371.98312	22.4399
372.01602	27.2881
372.04892	31.3381
372.08182	30.7428
372.11472	29.5626
372.14758	27.3962
372.18048	23.6382
372.21338	23.5422
372.24628	27.5077
372.27917	30.5788
372.31207	28.6847
372.34497	22.753
372.37787	22.3331
372.41077	28.8409
372.44366	36.1032
372.47656	40.799
372.50946	38.0647
372.54236	32.7948
372.57526	29.2392
372.60815	24.0191
372.64105	19.1079
372.67395	19.236
372.70685	24.4736
372.73975	28.4504
372.77264	28.6873
372.80554	27.5485
372.83844	26.4504
372.87131	27.1111
372.90421	30.8141
372.9371	33.3151
372.97	33.2325
373.0029	31.0906
373.0358	29.7641
373.0687	29.0759
373.10159	26.9498
373.13449	28.7925
373.16739	34.1413
373.20029	38.6271
373.23318	41.2203
373.26608	45.5717
373.29898	46.8942
373.33188	40.4011
373.36478	32.009
373.39767	27.5108
373.43057	29.5458
373.46347	32.72
373.49637	33.0659
373.52927	30.7271
373.56216	28.1648
373.59503	29.6937
373.62793	34.3226
373.66083	35.7641
373.69373	30.3813
373.72662	29.9529
373.75952	34.5297
373.79242	41.9191
373.82532	48.3931
373.85822	50.6219
373.89111	50.4829
373.92401	47.09
373.95691	42.7489
373.98981	45.7253
374.02271	51.1578
374.0556	45.7999
374.0885	37.8391
374.1214	43.2998
374.1543	53.4749
374.18719	59.7859
374.22009	62.1392
374.25299	58.3543
374.28586	51.2815
374.31876	46.0289
374.35165	47.5898
374.38455	52.2109
374.41745	53.0901
374.45035	52.6035
374.48325	52.1178
374.51614	48.3909
374.54904	48.4579
374.58194	53.5979
374.61484	54.105
374.64774	48.9937
374.68063	46.2732
374.71353	46.0054
374.74643	49.2399
374.77933	51.6036
374.81223	49.5408
374.84512	47.1048
374.87802	45.18
374.91092	43.6364
374.94382	42.2102
374.97672	38.6317
375.00958	34.5119
375.04248	33.8259
375.07538	32.7657
375.10828	26.7836
375.14117	21.7933
375.17407	20.9517
375.20697	27.5755
375.23987	33.6812
375.27277	33.3273
375.30566	33.4696
375.33856	31.7878
375.37146	25.9621
375.40436	22.526
375.43726	22.5238
375.47015	20.5711
375.50305	21.0912
375.53595	23.8967
375.56885	24.024
375.60175	21.4166
375.63464	19.5167
375.66754	21.6389
375.70044	20.7932
375.73331	14.8505
375.7662	17.1545
375.7991	23.202
375.832	23.5453
375.8649	22.345
375.8978	20.207
375.93069	15.3485
375.96359	10.4898
375.99649	8.79233
376.02939	12.7742
376.06229	16.1079
376.09518	15.5758
376.12808	15.8121
376.16098	19.7723
376.19388	23.7288
376.22678	22.3142
376.25967	18.4984
376.29257	16.1494
376.32547	16.1442
376.35837	14.7002
376.39127	13.5265
376.42413	18.835
376.45703	25.5254
376.48993	22.9878
376.52283	16.9551
376.55573	12.8676
376.58862	10.0747
376.62152	13.9043
376.65442	21.2811
376.68732	26.4971
376.72021	26.575
376.75311	21.9305
376.78601	19.8588
376.81891	17.788
376.85181	9.70523
376.8847	7.916
376.9176	10.945
376.9505	17.1916
376.9834	23.328
377.0163	22.2233
377.04919	15.9236
377.08209	15.4222
377.11499	19.089
377.14786	20.2421
377.18076	22.7106
377.21365	23.5628
377.24655	18.6898
377.27945	16.1461
377.31235	18.0238
377.34525	21.1602
377.37814	20.4935
377.41104	13.6255
377.44394	5.10677
377.47684	3.95286
377.50974	10.0322
377.54263	15.9771
377.57553	19.193
377.60843	17.3908
377.64133	17.3934
377.67422	19.5499
377.70712	19.6958
377.74002	18.7727
377.77292	18.6004
377.80582	17.0084
377.83871	18.6694
377.87158	23.0584
377.90448	20.8578
377.93738	14.5012
377.97028	11.0044
378.00317	11.2261
378.03607	13.5192
378.06897	17.7474
378.10187	22.7048
378.13477	23.0973
378.16766	18.0572
378.20056	13.5297
378.23346	13.3878
378.26636	13.7967
378.29926	13.2415
378.33215	14.9503
378.36505	18.9373
378.39795	21.6879
378.43085	19.7239
378.46375	18.1859
378.49664	17.3093
378.52954	9.91868
378.56241	8.49731
378.59531	14.8904
378.6282	21.4817
378.6611	24.3988
378.694	24.7831
378.7269	22.3801
378.7598	19.848
378.79269	20.857
378.82559	21.57
378.85849	15.2884
378.89139	7.1348
378.92429	7.71283
378.95718	15.6816
378.99008	20.2594
379.02298	21.572
379.05588	22.3302
379.08878	22.3976
379.12167	21.1929
379.15457	17.5891
379.18747	15.3192
379.22037	17.8609
379.25327	19.4626
379.28613	19.153
379.31903	16.5643
379.35193	15.3173
379.38483	19.2758
379.41772	22.5258
379.45062	21.0969
379.48352	17.8277
379.51642	16.9137
379.54932	19.9979
379.58221	22.3489
379.61511	21.0454
379.64801	18.5162
379.68091	16.4163
379.71381	18.8335
379.7467	23.5788
379.7796	23.7289
379.8125	20.7207
379.8454	20.36
379.8783	21.5605
379.91119	20.8904
379.94409	20.5435
379.97699	20.5753
380.00986	16.423
380.04276	15.2288
380.07565	17.4479
380.10855	19.9247
380.14145	25.2027
380.17435	29.2567
380.20724	29.0092
380.24014	27.3484
380.27304	27.1554
380.30594	28.9111
380.33884	30.9487
380.37173	32.7544
380.40463	32.3167
380.43753	30.4657
380.47043	30.3161
380.50333	28.9409
380.53622	27.5061
380.56912	30.7464
380.60202	37.0765
380.63492	38.9669
380.66782	33.7015
380.70068	30.5374
380.73358	32.6165
380.76648	35.0936
380.79938	35.9986
380.83228	34.7888
380.86517	32.9522
380.89807	35.5967
380.93097	38.1668
380.96387	36.9156
380.99677	35.2531
381.02966	32.7111
381.06256	30.8062
381.09546	28.8314
381.12836	26.3468
381.16125	28.8347
381.19415	31.7217
381.22705	29.9135
381.25995	29.4305
381.29285	30.9252
381.32574	29.9452
381.35864	28.6807
381.39154	27.7009
381.42441	28.3277
381.45731	31.8365
381.4902	31.4
381.5231	29.0325
381.556	32.5419
381.5889	33.5811
381.6218	25.6328
381.65469	20.9292
381.68759	19.7804
381.72049	20.7445
381.75339	29.5368
381.78629	32.9509
381.81918	26.6144
381.85208	18.7523
381.88498	16.2292
381.91788	19.0043
381.95078	21.1792
381.98367	20.3869
382.01657	18.001
382.04947	17.3942
382.08237	20.0378
382.11526	20.7943
382.14813	18.6586
382.18103	15.8932
382.21393	13.326
382.24683	13.1465
382.27972	14.8239
382.31262	16.122
382.34552	17.1194
382.37842	18.7244
382.41132	20.2489
382.44421	18.195
382.47711	16.078
382.51001	17.1299
382.54291	19.0196
382.57581	22.836
382.6087	20.3436
382.6416	13.0246
382.6745	9.5743
382.7074	10.0575
382.7403	10.8896
382.77319	10.5691
382.80609	7.15761
382.83896	3.40403
382.87186	5.5187
382.90475	9.98837
382.93765	11.2181
382.97055	8.65697
383.00345	10.5968
383.03635	14.8095
383.06924	16.0419
383.10214	13.8068
383.13504	10.5819
383.16794	6.79326
383.20084	6.85214
383.23373	10.8901
383.26663	10.8061
383.29953	15.9547
383.33243	22.7054
383.36533	26.9543
383.39822	28.4183
383.43112	23.9868
383.46402	17.6366
383.49692	14.5846
383.52982	14.0178
383.56268	14.8335
383.59558	17.8606
383.62848	20.1135
383.66138	15.3234
383.69427	4.56721
383.72717	0.0316081
383.76007	3.81841
383.79297	5.95317
383.82587	4.71807
383.85876	7.84651
383.89166	11.3256
383.92456	14.0253
383.95746	19.15
383.99036	22.414
384.02325	23.5504
384.05615	19.5177
384.08905	13.1297
384.12195	7.00068
384.15485	3.69929
384.18774	5.77775
384.22064	7.31068
384.25354	6.86231
384.28641	9.37917
384.31931	13.3613
384.3522	13.9479
384.3851	11.1295
384.418	7.70115
384.4509	5.54297
384.4838	8.58145
384.51669	13.7283
384.54959	14.6488
384.58249	12.8384
384.61539	13.1082
384.64828	16.1077
384.68118	16.5451
384.71408	12.8792
384.74698	8.86988
384.77988	7.92964
384.81277	8.29269
384.84567	10.0448
384.87857	15.2226
384.91147	13.7364
384.94437	7.95399
384.97723	8.54706
385.01013	13.3019
385.04303	14.4125
385.07593	15.0338
385.10883	18.2493
385.14172	17.6228
385.17462	13.4635
385.20752	13.1092
385.24042	16.5073
385.27332	16.6866
385.30621	13.3182
385.33911	10.7457
385.37201	7.83021
385.40491	5.50319
385.43781	3.45979
385.4707	1.47276
385.5036	3.23481
385.5365	6.41057
385.5694	5.78872
385.60229	5.14309
385.63519	7.82165
385.66809	9.97721
385.70096	10.7578
385.73386	12.6773
385.76675	15.2531
385.79965	14.2795
385.83255	10.0833
385.86545	6.87212
385.89835	9.2475
385.93124	13.2355
385.96414	10.5126
385.99704	9.12667
386.02994	11.12
386.06284	9.15363
386.09573	8.54718
386.12863	13.4377
386.16153	20.856
386.19443	21.6318
386.22733	18.9323
386.26022	18.6352
386.29312	17.6969
386.32602	19.0969
386.35892	22.9217
386.39182	23.7808
386.42468	20.9586
386.45758	20.8536
386.49048	20.4354
386.52338	19.1119
386.55627	19.5772
386.58917	21.8496
386.62207	24.7679
386.65497	28.4206
386.68787	29.075
386.72076	26.6219
386.75366	25.4094
386.78656	22.2961
386.81946	15.3148
386.85236	11.3526
386.88525	14.1969
386.91815	19.569
386.95105	23.1561
386.98395	21.1777
387.01685	17.897
387.04974	16.5049
387.08264	18.4736
387.11551	20.0742
387.14841	20.5097
387.1813	21.2878
387.2142	19.9041
387.2471	15.0905
387.28	14.6109
387.3129	19.4261
387.34579	20.872
387.37869	19.4584
387.41159	16.8737
387.44449	15.6339
387.47739	17.7928
387.51028	15.3857
387.54318	13.1176
387.57608	14.7683
387.60898	15.4216
387.64188	16.8588
387.67477	18.2735
387.70767	12.3202
387.74057	7.51016
387.77347	9.54189
387.80637	13.9907
387.83923	16.6006
387.87213	17.4041
387.90503	18.0388
387.93793	19.7798
387.97083	20.7257
388.00372	18.7815
388.03662	22.6475
388.06952	25.2871
388.10242	18.6045
388.13531	15.5677
388.16821	17.54
388.20111	19.7617
388.23401	18.9016
388.26691	18.1296
388.2998	19.9149
388.3327	20.9293
388.3656	20.896
388.3985	20.8982
388.4314	20.1514
388.46429	19.421
388.49719	20.953
388.53009	22.0533
388.56296	22.3029
388.59586	24.8663
388.62875	24.069
388.66165	24.2994
388.69455	28.3046
388.72745	25.5662
388.76035	19.9257
388.79324	19.2428
388.82614	19.2711
388.85904	17.2842
388.89194	16.8114
388.92484	17.8846
388.95773	18.7032
388.99063	17.9862
389.02353	16.3561
389.05643	16.1308
389.08932	18.4236
389.12222	22.0401
389.15512	21.0224
389.18802	21.9549
389.22092	27.5003
389.25378	30.8439
389.28668	31.2672
389.31958	30.8349
389.35248	28.75
389.38538	25.5384
389.41827	23.2177
389.45117	23.3613
389.48407	27.0331
389.51697	31.1203
389.54987	31.122
389.58276	28.1908
389.61566	24.4712
389.64856	22.2813
389.68146	26.4965
389.71436	28.5407
389.74725	21.6916
389.78015	19.2415
389.81305	22.5894
389.84595	26.2585
389.87885	29.4421
389.91174	29.2402
389.94464	26.5786
389.97751	25.4752
390.01041	25.0489
390.0433	25.0446
390.0762	28.686
390.1091	30.9516
390.142	31.0752
390.1749	32.0577
390.20779	30.6056
390.24069	25.7618
390.27359	20.6406
390.30649	18.7348
390.33939	20.4956
390.37228	23.26
390.40518	26.3919
390.43808	28.6598
390.47098	29.7676
390.50388	30.9375
390.53677	26.9277
390.56967	21.809
390.60257	23.7972
390.63547	28.0235
390.66837	28.678
390.70123	28.6131
390.73413	29.704
390.76703	29.8082
390.79993	30.0949
390.83282	28.9657
390.86572	29.2679
390.89862	29.2299
390.93152	30.0562
390.96442	35.0469
390.99731	42.3938
391.03021	45.7911
391.06311	42.2374
391.09601	37.1227
391.12891	32.4899
391.1618	30.0925
391.1947	31.2521
391.2276	31.3601
391.2605	29.6481
391.2934	29.4386
391.32629	33.0358
391.35919	35.0357
391.39206	33.8377
391.42496	33.1029
391.45786	33.8427
391.49075	33.0715
391.52365	31.5297
391.55655	31.7198
391.58945	32.7917
391.62234	32.1812
391.65524	32.1805
391.68814	34.5624
391.72104	37.5822
391.75394	40.5654
391.78683	42.0607
391.81973	36.0173
391.85263	28.5874
391.88553	28.5295
391.91843	31.2298
391.95132	34.3603
391.98422	37.4255
392.01712	38.6415
392.05002	36.3593
392.08292	32.863
392.11578	30.9617
392.14868	32.5667
392.18158	36.9822
392.21448	38.5513
392.24738	35.1858
392.28027	34.442
392.31317	37.764
392.34607	42.3119
392.37897	43.2641
392.41187	38.4927
392.44476	36.0969
392.47766	35.4725
392.51056	36.5085
392.54346	37.6211
392.57635	37.301
392.60925	38.3189
392.64215	38.0812
392.67505	34.3962
392.70795	26.3795
392.74084	18.1826
392.77374	16.3159
392.80664	19.1721
392.83951	21.2422
392.87241	16.6279
392.9053	15.9624
392.9382	17.8829
392.9711	14.8013
393.004	8.57291
393.0369	7.07423
393.06979	5.72213
393.10269	1.20835
393.13559	4.69575
393.16849	10.1502
393.20139	9.59264
393.23428	9.51036
393.26718	9.05425
393.30008	7.79824
393.33298	6.82791
393.36588	8.21542
393.39877	9.25036
393.43167	6.3564
393.46457	5.17578
393.49747	8.58561
393.53033	11.2569
393.56323	9.16618
393.59613	9.05074
393.62903	13.9131
393.66193	13.9803
393.69482	10.8769
393.72772	7.7863
393.76062	5.77258
393.79352	6.49507
393.82642	10.2195
393.85931	12.2978
393.89221	10.0111
393.92511	9.76295
393.95801	13.978
393.99091	15.2686
394.0238	16.2645
394.0567	19.1282
394.0896	18.402
394.1225	18.0032
394.1554	19.8169
394.18829	18.1635
394.22119	14.0439
394.25406	11.3261
394.28696	10.8889
394.31985	10.9542
394.35275	11.0681
394.38565	12.4237
394.41855	15.3275
394.45145	16.3365
394.48434	14.1436
394.51724	11.5012
394.55014	12.337
394.58304	17.2514
394.61594	23.73
394.64883	24.7304
394.68173	23.0744
394.71463	20.9947
394.74753	15.7134
394.78043	12.609
394.81332	14.5045
394.84622	14.5989
394.87912	12.3439
394.91202	12.6478
394.94492	15.2177
394.97778	17.1394
395.01068	16.8225
395.04358	12.3205
395.07648	6.2406
395.10938	7.14911
395.14227	11.7251
395.17517	11.8392
395.20807	9.43944
395.24097	8.52857
395.27386	9.99064
395.30676	16.1644
395.33966	20.5586
395.37256	17.1657
395.40546	10.594
395.43835	7.10592
395.47125	10.253
395.50415	15.7387
395.53705	17.9864
395.56995	18.5297
395.60284	21.6871
395.63574	26.1075
395.66861	20.208
395.70151	10.9512
395.73441	7.59593
395.7673	8.15012
395.8002	8.9063
395.8331	10.4355
395.866	13.6095
395.8989	17.2117
395.93179	19.3215
395.96469	20.9227
395.99759	20.085
396.03049	11.9673
396.06339	3.54208
396.09628	7.16226
396.12918	16.6389
396.16208	16.424
396.19498	8.68812
396.22787	7.39161
396.26077	6.77331
396.29367	3.24678
396.32657	3.38561
396.35947	6.20165
396.39233	9.63323
396.42523	12.6123
396.45813	13.3653
396.49103	12.3987
396.52393	13.5743
396.55682	14.5465
396.58972	12.6655
396.62262	10.2845
396.65552	8.83641
396.68842	8.24997
396.72131	11.5035
396.75421	15.9532
396.78711	17.3246
396.82001	15.6934
396.85291	17.4752
396.8858	22.2039
396.9187	21.1482
396.9516	12.2884
396.9845	3.88653
397.0174	5.23726
397.05029	8.09052
397.08319	5.10817
397.11606	1.78908
397.14896	3.33216
397.18185	8.07578
397.21475	10.397
397.24765	12.2022
397.28055	12.972
397.31345	7.98764
397.34634	3.23193
397.37924	4.76908
397.41214	10.0952
397.44504	11.7598
397.47794	10.238
397.51083	11.0474
397.54373	11.755
397.57663	9.07335
397.60953	4.9284
397.64243	4.76777
397.67532	9.54947
397.70822	9.34591
397.74112	3.40653
397.77402	1.67164
397.80688	3.30149
397.83978	5.87733
397.87268	11.0613
397.90558	18.8866
397.93848	20.8243
397.97137	14.0097
398.00427	12.2253
398.03717	15.608
398.07007	13.4937
398.10297	7.54637
398.13586	4.23169
398.16876	3.86011
398.20166	3.37426
398.23456	4.10743
398.26746	5.77787
398.30035	11.4754
398.33325	19.469
398.36615	19.5095
398.39905	14.3727
398.43195	11.2817
398.46484	9.31319
398.49774	7.58736
398.53061	5.90321
398.56351	3.69956
398.59641	0.232742
398.6293	0.0227779
398.6622	3.32681
398.6951	6.17154
398.728	5.92342
398.76089	5.30561
398.79379	10.2689
398.82669	11.9661
398.85959	6.60692
398.89249	5.1752
398.92538	6.45776
398.95828	7.91979
398.99118	9.75454
399.02408	9.50056
399.05698	9.01588
399.08987	6.66898
399.12277	3.37723
399.15567	5.95108
399.18857	11.1973
399.22147	11.2664
399.25433	8.60179
399.28723	6.11698
399.32013	7.96782
399.35303	11.1086
399.38593	11.521
399.41882	10.9161
399.45172	10.9288
399.48462	11.2786
399.51752	8.94124
399.55042	4.88977
399.58331	4.29464
399.61621	4.87718
399.64911	2.33812
399.68201	1.58981
399.7149	8.27733
399.7478	15.9289
399.7807	14.1565
399.8136	9.96977
399.8465	21.381
399.87939	51.1923
399.91229	93.7331
399.94516	134.888
399.97806	140.508
400.01096	132.35
400.04385	119.124
400.07675	106.823
400.10965	104.744
400.14255	108.155
400.17545	101.628
400.20834	75.6912
400.24124	43.8412
400.27414	22.12
400.30704	12.8268
400.33994	9.79214
400.37283	5.13391
400.40573	0.268597
400.43863	1.95349
